2025-12-05 17:10:19,2242,3378,2958,1885,3460,5,0,65230,580,23,65485,887,64551,85,2,0,0,200,1,0,222,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:10:30,2306,3366,3019,1881,3411,21,65533,65247,546,62,65440,879,64590,88,2,0,0,200,1,0,224,239,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:10:42,2269,3416,2930,1914,3611,26,0,65242,535,76,65436,858,64642,90,2,0,0,200,1,0,224,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:10:53,2064,3027,2886,1768,3195,0,65534,65288,521,65495,1,830,64531,92,2,0,0,200,1,0,227,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:11:04,2236,3328,2902,1872,3603,16,65483,65265,486,7,65462,813,64597,94,2,0,0,200,1,0,228,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:11:15,2203,3264,2987,1884,3414,65461,0,65321,441,65534,65455,830,64520,96,2,0,0,200,1,0,223,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:11:27,2219,3286,3050,1938,3431,5,65534,65280,764,28,65480,786,64577,98,2,0,0,200,1,0,228,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:11:37,2003,2979,2722,1587,3243,65533,65535,65270,486,17,65413,736,64656,100,2,0,0,200,1,0,225,9997,509,9997,0,0,2,0,0,35,5500
2025-12-05 17:11:49,2235,3348,2810,1867,3462,65525,65534,65290,477,29,65444,775,64605,102,2,0,0,200,1,0,226,9997,1081,9997,0,0,2,0,0,35,5500
2025-12-05 17:12:00,2037,2985,2736,1700,3505,65533,65535,65139,525,17,65472,761,64612,104,2,0,0,200,1,0,224,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:12:12,2281,3377,3170,1951,3533,65531,65534,65375,362,25,65507,623,64872,106,2,0,0,200,1,0,227,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:12:24,2221,3307,2998,1807,3261,29,65530,65299,386,78,8,658,64815,107,2,0,0,200,1,0,230,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:12:35,2180,3418,2771,1811,3151,65530,65494,65258,512,65486,65494,738,64693,109,2,0,0,200,1,0,230,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:12:48,2090,3008,3048,1732,3098,0,65534,65235,532,39,65434,729,64684,111,2,0,0,200,1,0,231,9997,9997,1013,0,0,2,0,0,35,5500
2025-12-05 17:12:59,2084,3020,2987,1748,3249,29,0,65348,349,66,65505,633,64893,113,2,0,0,200,1,0,230,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:13:10,2156,3209,3091,1834,3375,5,9,65325,456,65513,65389,702,64720,115,2,0,0,200,1,0,228,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:13:22,2289,3431,3104,1845,3266,24,65534,65383,283,64,65465,531,65023,117,3,0,0,200,1,0,232,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:13:33,2012,2981,2719,1671,3383,0,0,65317,395,65465,65495,645,64803,118,3,0,0,190,1,0,231,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:13:44,2218,3339,2959,1798,3502,3,65532,65325,403,48,65423,677,64787,120,3,0,0,190,1,0,229,9997,1500,9997,0,0,2,0,0,35,5500
2025-12-05 17:13:55,2248,3333,2940,1759,3569,19,65533,65258,395,34,65503,634,64854,122,3,0,0,190,1,0,230,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:14:06,2013,2999,2970,1675,3239,65533,65533,65329,395,65527,65403,617,64824,123,3,0,0,190,1,0,233,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:14:17,2228,3386,2881,1823,3172,26,65535,65328,362,81,65487,643,64890,125,3,0,0,190,1,0,232,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:14:29,2082,3121,2681,1681,3359,37,65533,65324,350,126,65452,615,64924,127,3,0,0,190,1,0,232,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:14:40,2003,2978,2770,1583,3150,27,65535,65322,422,100,65520,621,64939,128,3,0,0,190,1,0,235,242,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:14:51,2003,2982,2450,1601,3196,32,65523,65319,345,65,65510,591,64959,130,3,0,0,190,1,0,232,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:15:02,2242,3257,2933,1812,3413,2,65533,65259,374,30,65397,599,64853,131,3,0,0,190,1,0,232,879,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:15:14,2029,3021,2711,1629,3004,0,64489,65434,392,65490,65516,548,64899,133,3,0,0,190,1,0,233,242,242,9997,0,0,2,0,0,35,5500
2025-12-05 17:15:25,2201,3353,2844,1801,3456,24,65535,65353,319,109,65448,565,64955,134,3,0,0,190,1,0,236,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:15:36,2057,2993,2716,1686,3334,43,65533,65359,263,101,65465,550,65027,136,4,0,0,190,1,0,241,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:15:48,2162,3275,2845,1781,3373,65532,65533,65344,367,65508,65503,555,64924,137,4,0,0,190,1,0,235,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:16:00,2026,2987,2610,1641,3040,0,65426,65384,288,16,65485,509,64969,139,4,0,0,190,1,0,230,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:16:11,2131,3147,2727,1792,3449,857,0,65361,334,65507,65505,500,64968,140,4,0,0,190,1,0,234,9997,1500,837,0,0,2,0,0,35,5500
2025-12-05 17:16:23,2079,3048,2404,1727,3150,28,65533,65357,257,60,65502,462,65087,141,4,0,0,190,1,0,234,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:16:34,2161,3251,2407,1782,3445,2,65534,65406,242,7,65462,404,65087,142,4,0,0,190,1,0,236,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:16:45,2030,2999,2051,1658,3427,65535,65534,65388,225,26,65486,351,65161,143,4,0,0,190,1,0,243,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:16:58,2202,3376,2302,1767,3231,26,65535,65237,237,60,65518,405,65130,144,4,0,0,190,1,0,234,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:17:09,2105,3114,2675,1752,3251,65535,65533,65386,268,65533,65491,451,65054,145,4,0,0,190,1,0,234,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:17:21,2171,3204,2613,1773,3454,65535,65221,65430,272,65529,65389,404,65047,146,4,0,0,190,1,0,237,9997,9997,1500,0,0,2,0,0,35,5500
2025-12-05 17:17:32,2173,3319,2753,1826,3497,2,0,65397,268,65524,65402,415,65026,148,4,0,0,190,1,0,238,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:17:44,1993,2974,2765,1583,3209,65534,65532,65215,246,10,65379,416,65045,149,4,0,0,190,1,0,238,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:17:55,2155,3317,2962,1756,3585,9,65532,65416,228,18,65488,419,65110,150,4,0,0,190,1,0,234,9997,1012,1500,0,0,2,0,0,35,5500
2025-12-05 17:18:06,2148,3251,2645,1814,3431,6,65489,65403,233,2,65379,392,65121,151,5,0,0,190,1,0,238,9997,1500,837,0,0,2,0,0,35,5500
2025-12-05 17:18:17,2054,3003,3076,1713,3130,29,65510,65421,192,87,65514,337,65225,152,5,0,0,190,1,0,236,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:18:28,2192,3391,3071,1807,3105,26,65514,65375,212,72,65467,393,65168,153,5,0,0,190,1,0,233,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:18:39,2091,3052,2777,1760,3195,24,207,65416,192,48,65516,383,65177,154,5,0,0,190,1,0,239,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:18:51,2028,2993,2791,1628,3183,34,65264,65412,193,82,65460,360,65218,155,5,0,0,190,1,0,237,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:19:02,2128,3280,2934,1731,3469,0,65533,65441,219,65526,65467,352,65134,156,5,0,0,190,1,0,238,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:19:13,2017,3016,2677,1604,3343,87,65533,65425,161,60,65502,317,65246,157,5,0,0,190,1,0,239,244,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:19:24,2012,2983,2781,1620,3195,65533,65534,65418,237,65499,65484,324,65152,157,5,0,0,190,1,0,239,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:19:35,2246,3423,2814,1841,3667,25,1,65420,194,67,65509,321,65249,158,5,0,0,190,1,0,240,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:19:45,2215,3356,2909,1826,3171,22,65533,65429,176,78,65486,317,65254,159,5,0,0,190,1,0,239,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:19:56,1996,2985,2687,1587,3163,28,65533,65424,173,79,65471,283,65284,160,5,0,0,190,1,0,238,9997,9997,9997,0,0,2,0,0,35,5500
2025-12-05 17:20:09,2025,2988,2312,1672,3216,64708,65533,65448,196,9,65510,256,65257,160,6,0,0,190,1,0,242,9997,9997,9997,0,0,2,0,0,35,5000
2025-12-05 17:20:20,1995,2983,639,1588,3303,65530,65533,65534,20,65529,65530,0,65505,161,6,0,0,190,1,0,240,244,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:20:32,1994,2986,647,1588,3002,65532,65533,65535,18,65529,65530,0,65505,161,6,0,0,190,1,0,240,244,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:20:43,1994,2987,617,1589,3002,65531,65532,65534,19,65528,65531,0,65506,161,6,0,0,190,1,0,239,244,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:20:55,1995,2985,619,1589,3003,65532,65533,65535,18,65528,65530,0,65506,161,6,0,0,190,1,0,239,242,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:21:05,1995,2978,616,1589,3002,65533,0,65535,20,65529,65530,0,65506,161,6,0,0,190,1,0,239,242,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:21:16,1994,2981,575,1590,3003,65530,0,65534,18,65529,65530,0,65506,161,6,0,0,190,1,0,239,242,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:21:25,1993,2981,536,1589,3003,65532,65533,65534,19,65529,65529,0,65506,161,6,0,0,190,1,0,240,242,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:21:36,1995,2983,654,1590,3002,65533,65535,65534,21,65529,65531,0,65506,161,6,0,0,190,1,0,239,241,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:21:47,1995,2986,670,1591,3003,65531,65533,65534,19,65528,65530,0,65505,161,6,0,0,190,1,0,239,242,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:21:57,1995,2979,613,1591,3003,65531,65534,65535,18,65527,65531,0,65506,161,6,0,0,190,1,0,239,242,9997,9997,0,0,1,0,0,35,5000
2025-12-05 17:22:15,1995,2979,616,1591,3002,65532,65534,65534,19,65527,65531,0,65506,0,0,0,0,190,1,0,239,241,9997,9997,0,0,1,0,0,35,0
2025-12-05 17:22:25,1995,2983,615,1591,3003,65532,65533,65534,20,65526,65529,0,65506,0,0,0,0,190,1,0,239,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:22:36,2018,2999,952,1623,3271,65531,65524,65429,65,65529,65517,122,65405,0,0,0,0,190,1,0,241,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:22:49,2189,3381,1219,1774,3451,0,65313,65423,95,65526,65388,133,65392,0,0,0,0,190,1,0,239,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:22:59,2254,3456,1470,1805,3601,110,65533,65435,81,7,65381,158,65372,0,0,0,0,190,1,0,233,131,1500,9997,0,0,2,0,0,35,4500
2025-12-05 17:23:09,2272,3496,1452,1899,3661,15,65532,65449,58,63,65405,159,65368,1,0,0,0,190,1,0,239,668,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:23:20,2025,3002,1345,1654,3218,26,65533,65410,46,44,65522,155,65398,1,0,0,0,190,1,0,239,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:23:31,2044,2985,1926,1667,3210,28,65534,65315,145,57,65427,248,65282,2,0,0,0,190,1,0,234,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:23:41,2038,3000,2801,1640,3219,25,65535,65420,189,62,65527,371,65202,2,0,0,0,190,1,0,238,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:23:53,2051,3003,2815,1660,3202,29,65533,65407,210,61,65527,381,65194,3,0,0,0,190,1,0,240,241,244,9997,0,0,2,0,0,35,4500
2025-12-05 17:24:03,2012,2997,2573,1609,3198,27,65533,65398,195,66,65483,349,65221,4,0,0,0,190,1,0,240,242,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:24:15,2071,3013,2856,1719,3231,18,65532,65405,208,112,65526,396,65191,5,1,0,0,190,1,0,235,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:24:26,2037,3007,2719,1640,3193,37,65535,65278,209,90,65482,399,65210,6,1,0,0,190,1,0,239,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:24:37,2050,2998,2770,1628,3200,32,65533,65398,220,50,65482,396,65169,7,1,0,0,190,1,0,236,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:24:49,2050,2997,2663,1674,3184,35,65533,65384,246,122,65528,422,65132,8,1,0,0,190,1,0,241,9997,515,9997,0,0,2,0,0,35,4500
2025-12-05 17:24:59,2090,3050,2730,1739,3222,30,65311,65387,233,78,65443,437,65148,9,2,0,0,190,1,0,242,9997,244,9997,0,0,2,0,0,35,4500
2025-12-05 17:25:10,2057,3032,2139,1650,3214,35,0,65387,196,81,65434,363,65222,10,2,0,0,190,1,0,239,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:25:19,2069,3072,2446,1678,3329,39,65358,65384,212,105,65444,379,65186,11,2,0,0,190,1,0,240,242,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:25:29,2055,3079,836,1639,3280,65533,65533,65534,16,65528,65530,1,65512,11,2,0,0,190,1,0,241,244,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:25:38,1995,2986,547,1590,3003,65530,65533,65534,19,65526,65531,0,65505,11,2,0,0,190,1,0,240,244,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:25:48,1995,2982,615,1590,3002,65527,0,65534,19,65525,65530,0,65506,11,2,0,0,190,1,0,240,242,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:25:58,1995,2985,616,1589,3003,65530,65534,65533,20,65526,65531,0,65505,11,2,0,0,190,1,0,241,242,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:26:07,1995,2983,728,1590,3002,65531,65535,65534,16,65525,65530,0,65506,11,2,0,0,190,1,0,241,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:26:18,1995,2978,617,1590,3003,65530,65533,65534,19,65525,65531,0,65506,11,2,0,0,190,1,0,241,242,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:26:28,1995,2981,514,1591,3002,65530,65533,65534,19,65526,65530,0,65506,11,2,0,0,190,1,0,240,242,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:26:38,2041,3053,804,1633,3197,28,65533,65534,65519,58,65525,1,25,11,2,0,0,190,1,0,240,241,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:26:47,2118,3245,953,1697,3441,45,65531,65510,65497,99,65503,9,62,11,2,0,0,190,1,0,241,9997,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:26:58,1995,2981,610,1591,3158,65526,65533,65535,21,65526,65530,0,65505,11,2,0,0,190,1,0,242,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:27:07,2026,3028,667,1615,3210,30,65533,65534,65520,56,65526,2,26,11,2,0,0,190,1,0,242,9997,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:27:17,2128,3265,993,1703,3480,47,65534,65527,65500,101,65517,10,95,11,3,0,0,190,1,0,241,242,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:27:26,1995,2984,616,1592,3051,65530,65533,65534,19,65526,65530,0,65506,11,3,0,0,190,1,0,239,242,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:27:35,2084,3155,910,1672,3343,42,0,65524,65508,80,65498,8,58,11,3,0,0,190,1,0,240,242,9997,9997,0,0,2,0,0,35,4500
2025-12-05 17:27:45,2092,3170,864,1684,3399,44,65534,65528,65504,90,65530,17,63,11,3,0,0,190,1,0,241,242,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:27:54,1995,2985,617,1592,3003,65535,65533,65535,21,65526,65530,0,65506,11,3,0,0,190,1,0,241,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:28:05,1995,2977,616,1592,3003,65530,65534,65534,21,65526,65530,0,65506,11,3,0,0,190,1,0,241,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:28:15,1995,2983,616,1591,3002,65530,65533,65534,21,65525,65530,0,65506,11,3,0,0,190,1,0,241,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:28:26,1994,2981,616,1591,3002,65527,65533,65534,20,65524,65531,0,65506,11,3,0,0,190,1,0,241,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:28:38,1995,2986,660,1592,3002,65529,65535,65534,20,65526,65530,0,65506,11,3,0,0,190,1,0,240,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:28:50,1995,2983,513,1592,3003,65528,65533,65534,19,65524,65530,0,65506,11,3,0,0,190,1,0,240,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:29:01,1995,2979,616,1592,3003,65529,65534,65534,19,65525,65530,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:29:13,1995,2985,615,1592,3002,65527,65533,65534,19,65525,65530,0,65507,11,3,0,0,190,1,0,239,241,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:29:25,1995,2977,587,1592,3003,65529,65533,65534,20,65526,65531,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:29:37,1995,2987,617,1591,3002,65530,65535,65534,19,65526,65530,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:29:48,1995,2979,620,1592,3002,65531,65533,65534,22,65525,65530,0,65506,11,3,0,0,190,1,0,239,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:30:00,1995,2983,472,1591,3003,65532,65533,65535,19,65525,65530,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:30:12,1995,2981,618,1592,3003,65530,65534,65534,19,65526,65530,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:30:24,1995,2977,611,1593,3002,65529,65535,65534,22,65525,65530,0,65506,11,3,0,0,190,1,0,238,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:30:35,1995,2982,589,1592,3003,65531,65533,65534,22,65525,65530,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:30:47,1996,2986,617,1593,3002,65532,65533,65534,20,65525,65530,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:30:59,1995,2984,582,1593,3002,65530,65533,65534,22,65524,65530,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:31:10,1995,2986,629,1593,3002,65530,0,65534,19,65524,65530,0,65506,11,3,0,0,190,1,0,238,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:31:21,1995,2981,617,1593,3002,65531,65533,65535,19,65524,65530,0,65506,11,3,0,0,190,1,0,239,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:31:32,1995,2985,618,1592,3003,65530,65533,65535,21,65525,65530,0,65506,11,3,0,0,190,1,0,238,239,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:31:44,1995,2978,629,1592,3002,65523,65533,65534,19,65525,65530,0,65506,11,3,0,0,190,1,0,238,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:31:56,1995,2985,568,1592,3002,65531,65533,65534,20,65526,65531,0,65506,11,3,0,0,190,1,0,237,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:32:07,1995,2986,600,1593,3002,65532,65532,65534,19,65526,65531,0,65506,11,3,0,0,190,1,0,237,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:32:18,1995,2979,617,1593,3002,65530,65533,65535,17,65524,65531,0,65506,11,3,0,0,190,1,0,238,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:32:29,1995,2983,628,1593,3003,65530,65533,65534,20,65525,65530,0,65506,11,3,0,0,190,1,0,237,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:32:41,1995,2985,640,1593,3003,65530,0,65534,19,65525,65530,0,65506,11,3,0,0,190,1,0,237,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:32:52,1995,2977,671,1593,3003,65531,65535,65534,21,65525,65530,0,65506,11,3,0,0,190,1,0,237,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:33:03,1995,2982,616,1593,3002,65531,65533,65533,19,65526,65530,0,65506,11,3,0,0,190,1,0,237,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:33:15,1995,2985,618,1593,3003,65530,65533,65535,18,65526,65530,0,65506,11,3,0,0,190,1,0,237,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:33:26,1995,2979,624,1593,3003,65530,65533,65534,20,65525,65530,0,65506,11,3,0,0,190,1,0,237,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:33:38,1995,2984,617,1593,3003,65527,65533,65534,19,65525,65530,0,65506,11,3,0,0,190,1,0,237,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:33:50,1885,2978,616,1593,3002,65530,65533,65533,21,65527,65530,0,65506,11,3,0,0,190,1,0,237,237,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:34:01,625,2986,618,1593,3002,65530,65533,65534,17,65533,65529,0,65506,11,3,0,0,190,1,0,236,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:34:11,224,2984,645,1593,3002,65530,65535,65534,19,0,65530,0,65506,11,3,0,0,190,1,0,237,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:34:23,121,2980,626,1593,3002,65530,65533,65533,19,0,65529,0,65506,11,3,0,0,190,1,0,237,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:34:34,121,2979,618,1593,3002,65530,0,65535,16,0,65530,0,65506,11,3,0,0,190,1,0,236,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:34:45,121,2986,618,1592,3003,65530,65533,65534,19,0,65529,0,65506,11,3,0,0,190,1,0,236,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:34:56,121,2983,545,1592,3002,65526,65533,65534,18,0,65529,0,65507,11,3,0,0,190,1,0,237,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:35:06,121,2983,622,1593,3002,65526,65535,65534,19,0,65530,0,65506,11,3,0,0,190,1,0,237,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:35:17,121,2986,618,1593,3003,65529,65533,65535,22,0,65530,0,65506,11,3,0,0,190,1,0,237,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:35:28,121,2985,469,1593,3003,65530,65534,65535,19,0,65530,0,65506,11,3,0,0,190,1,0,237,235,9997,9997,0,0,1,0,0,35,4500
2025-12-05 17:35:45,121,2977,576,90,3002,65531,65533,65535,19,0,65530,0,65535,11,3,0,0,0,0,0,236,235,9997,9997,0,0,0,1,0,35,0
2025-12-05 17:35:57,121,2979,631,89,3002,65533,65533,65535,19,0,65530,0,65535,0,0,0,0,0,0,0,235,235,9997,9997,0,0,0,1,0,35,0
2025-12-05 17:36:09,121,2986,624,89,3003,65534,65533,65534,20,0,65530,0,65535,0,0,0,0,0,0,0,236,235,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:36:21,121,2986,618,90,3002,65535,65533,65534,21,0,65529,0,65535,0,0,0,0,190,0,0,236,235,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:36:32,121,2978,646,1592,3003,65532,0,65534,19,0,65530,0,65506,0,0,0,0,190,1,0,235,233,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:36:42,341,2980,619,1621,3266,65529,65533,65534,27,0,65530,6,65482,0,0,0,0,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:36:53,325,2978,683,1616,3178,65530,65534,65535,24,0,65528,1,65499,0,0,0,0,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:37:05,323,2979,652,1612,3180,65535,65533,65487,25,0,65523,2,65499,0,0,0,0,190,1,0,234,235,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:37:17,121,2984,619,1593,3002,65532,65533,65535,19,0,65530,0,65506,0,0,0,0,190,1,0,234,235,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:37:28,116,2981,616,1593,3002,65533,65533,65534,19,0,65530,0,65506,0,0,0,0,190,1,0,234,235,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:37:39,250,2980,620,1593,3002,65533,65533,65535,20,65532,65530,0,65506,0,0,0,0,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:37:51,2221,3330,1050,1752,3623,2,0,65533,23,65516,65468,10,65503,0,0,0,0,190,1,0,234,237,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:38:03,2008,2990,692,1595,3192,29,0,65535,65525,62,65515,1,22,0,0,0,0,190,1,0,235,235,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:38:14,2025,3010,693,1609,3219,33,65535,65534,65514,66,65529,6,79,0,0,0,0,190,1,0,236,237,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:38:25,2064,3107,862,1696,3283,39,0,65534,65506,88,65425,6,44,0,0,0,0,190,1,0,234,235,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:38:36,1853,2302,942,1722,2225,475,65533,65530,65159,784,65487,5,680,0,1,0,0,190,1,0,236,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:38:47,1743,852,945,1760,2127,488,65533,65534,65081,874,65529,12,774,0,3,0,2,190,1,0,234,9997,9997,1500,0,0,0,0,0,35,0
2025-12-05 17:38:58,1868,839,865,1748,2119,415,65533,65534,65124,901,0,9,863,0,5,0,4,190,1,0,234,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:39:10,1961,828,966,1756,2175,423,65531,65534,65097,1005,65522,8,954,0,8,0,6,190,1,0,226,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:39:21,2174,910,986,1798,2344,401,65530,65534,65069,842,3,5,837,0,10,0,9,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:39:32,2155,916,1014,1731,2361,383,65533,65520,65072,819,65514,5,821,0,12,0,10,190,1,0,235,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:39:43,2140,918,1011,1763,2351,248,65533,65535,65248,525,65516,5,495,0,13,0,11,190,1,0,234,9997,9997,9997,0,0,0,0,0,35,0
2025-12-05 17:39:55,2154,910,1013,1737,2323,37,65532,65503,65510,84,299,7,332,0,14,0,12,190,1,0,234,9997,9997,9997,0,0,0,0,0,35,0
